Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
PGEL,2025-12-30,490.0,82.85,10500.0,0.1,52500.0,581.6,2025-12-26 03:38,18216
PGEL,2025-12-30,500.0,75.55,49700.0,0.1,214200.0,581.6,2025-12-26 03:38,15025
PGEL,2025-12-30,510.0,65.1,18200.0,0.25,63700.0,581.6,2025-12-26 03:38,12386
PGEL,2025-12-30,520.0,56.65,46200.0,0.2,134400.0,581.6,2025-12-26 03:38,9572
PGEL,2025-12-30,530.0,50.5,207200.0,0.25,240800.0,581.6,2025-12-26 03:38,7081
PGEL,2025-12-30,540.0,40.0,108500.0,0.25,294700.0,581.6,2025-12-26 03:38,5819
PGEL,2025-12-30,550.0,29.75,178500.0,0.4,460600.0,581.6,2025-12-26 03:38,4346
PGEL,2025-12-30,560.0,21.95,207200.0,1.0,371000.0,581.6,2025-12-26 03:38,3599
PGEL,2025-12-30,570.0,13.45,227500.0,2.6,482300.0,581.6,2025-12-26 03:38,3335
PGEL,2025-12-30,580.0,6.8,798000.0,6.2,528500.0,581.6,2025-12-26 03:38,3543
PGEL,2025-12-30,590.0,3.9,593600.0,13.1,121800.0,581.6,2025-12-26 03:38,5113
PGEL,2025-12-30,600.0,2.25,1686300.0,21.1,253400.0,581.6,2025-12-26 03:38,7255
PGEL,2025-12-30,610.0,1.1,492100.0,27.75,39900.0,581.6,2025-12-26 03:38,11109
PGEL,2025-12-30,620.0,0.7,485100.0,39.6,29400.0,581.6,2025-12-26 03:38,15594
PGEL,2025-12-30,630.0,0.45,262500.0,49.35,17500.0,581.6,2025-12-26 03:38,20568
PGEL,2025-12-30,640.0,0.3,288400.0,63.45,32900.0,581.6,2025-12-26 03:38,25829
PGEL,2025-12-30,650.0,0.2,175700.0,75.6,5600.0,581.6,2025-12-26 03:38,31286
PGEL,2025-12-30,660.0,0.2,173600.0,84.5,11200.0,581.6,2025-12-26 03:38,37086
PGEL,2025-12-30,680.0,0.15,177800.0,108.5,1400.0,581.6,2025-12-26 03:38,49042
PHOENIXLTD,2025-12-30,1440.0,0.0,0.0,0.35,700.0,1853.4,2025-12-26 03:38,20449
PHOENIXLTD,2025-12-30,1480.0,304.1,350.0,0.1,2100.0,1853.4,2025-12-26 03:38,17138
PHOENIXLTD,2025-12-30,1520.0,218.5,1400.0,0.15,2450.0,1853.4,2025-12-26 03:38,13847
PHOENIXLTD,2025-12-30,1540.0,258.6,4200.0,1.3,8750.0,1853.4,2025-12-26 03:38,12235
PHOENIXLTD,2025-12-30,1560.0,0.0,0.0,0.0,0.0,1853.4,2025-12-26 03:38,10725
PHOENIXLTD,2025-12-30,1580.0,0.0,0.0,0.0,0.0,1853.4,2025-12-26 03:38,9108
PHOENIXLTD,2025-12-30,1600.0,141.65,700.0,0.65,73500.0,1853.4,2025-12-26 03:38,7491
PHOENIXLTD,2025-12-30,1620.0,0.0,0.0,0.45,25550.0,1853.4,2025-12-26 03:38,6028
PHOENIXLTD,2025-12-30,1640.0,114.05,2100.0,0.9,21350.0,1853.4,2025-12-26 03:38,4609
PHOENIXLTD,2025-12-30,1660.0,185.0,9800.0,0.75,24850.0,1853.4,2025-12-26 03:38,3261
PHOENIXLTD,2025-12-30,1680.0,84.6,2100.0,0.6,100450.0,1853.4,2025-12-26 03:38,2139
PHOENIXLTD,2025-12-30,1700.0,155.0,20650.0,0.6,59500.0,1853.4,2025-12-26 03:38,1054
PHOENIXLTD,2025-12-30,1720.0,137.0,53900.0,2.1,59500.0,1853.4,2025-12-26 03:38,435
PHOENIXLTD,2025-12-30,1740.0,109.45,98000.0,0.7,58800.0,1853.4,2025-12-26 03:38,452
PHOENIXLTD,2025-12-30,1760.0,92.6,39200.0,0.85,54950.0,1853.4,2025-12-26 03:38,1125
PHOENIXLTD,2025-12-30,1780.0,73.15,49700.0,1.25,92750.0,1853.4,2025-12-26 03:38,1276
PHOENIXLTD,2025-12-30,1800.0,53.95,63700.0,1.7,99750.0,1853.4,2025-12-26 03:38,1706
PHOENIXLTD,2025-12-30,1820.0,34.7,38500.0,3.8,53550.0,1853.4,2025-12-26 03:38,2437
PHOENIXLTD,2025-12-30,1840.0,21.15,45500.0,8.55,24500.0,1853.4,2025-12-26 03:38,3139
PHOENIXLTD,2025-12-30,1860.0,10.85,64750.0,19.55,54250.0,1853.4,2025-12-26 03:38,3943
PHOENIXLTD,2025-12-30,1880.0,6.1,24500.0,33.5,3500.0,1853.4,2025-12-26 03:38,4874
PHOENIXLTD,2025-12-30,1900.0,2.25,236950.0,58.05,3850.0,1853.4,2025-12-26 03:38,5900
PHOENIXLTD,2025-12-30,1920.0,1.25,38150.0,177.85,2800.0,1853.4,2025-12-26 03:38,7435
PHOENIXLTD,2025-12-30,1940.0,1.05,25200.0,87.4,1050.0,1853.4,2025-12-26 03:38,8976
PHOENIXLTD,2025-12-30,1960.0,0.85,77350.0,214.5,0.0,1853.4,2025-12-26 03:38,10608
PHOENIXLTD,2025-12-30,1980.0,0.7,51800.0,0.0,0.0,1853.4,2025-12-26 03:38,12408
PHOENIXLTD,2025-12-30,2000.0,0.6,126000.0,239.95,0.0,1853.4,2025-12-26 03:38,14309
PHOENIXLTD,2025-12-30,2020.0,0.0,0.0,0.0,0.0,1853.4,2025-12-26 03:38,16465
PHOENIXLTD,2025-12-30,2040.0,0.4,5950.0,0.0,0.0,1853.4,2025-12-26 03:38,18614
PHOENIXLTD,2025-12-30,2080.0,0.0,0.0,0.0,0.0,1853.4,2025-12-26 03:38,22936
PIDILITIND,2025-12-30,1200.0,284.95,3000.0,0.35,0.0,1446.6,2025-12-26 03:38,20113
PIDILITIND,2025-12-30,1240.0,243.5,4000.0,0.15,5500.0,1446.6,2025-12-26 03:38,16843
PIDILITIND,2025-12-30,1280.0,177.1,0.0,0.0,0.0,1446.6,2025-12-26 03:38,13622
PIDILITIND,2025-12-30,1300.0,158.7,0.0,0.15,16500.0,1446.6,2025-12-26 03:38,11963
PIDILITIND,2025-12-30,1320.0,0.0,0.0,0.75,3500.0,1446.6,2025-12-26 03:38,10337
PIDILITIND,2025-12-30,1340.0,0.0,0.0,2.5,500.0,1446.6,2025-12-26 03:38,8718
PIDILITIND,2025-12-30,1360.0,0.0,0.0,0.45,39000.0,1446.6,2025-12-26 03:38,7099
PIDILITIND,2025-12-30,1380.0,80.0,1000.0,0.65,39500.0,1446.6,2025-12-26 03:38,5558
PIDILITIND,2025-12-30,1400.0,57.75,14500.0,0.85,116000.0,1446.6,2025-12-26 03:38,4104
PIDILITIND,2025-12-30,1420.0,38.75,2500.0,1.8,84000.0,1446.6,2025-12-26 03:38,2980
PIDILITIND,2025-12-30,1440.0,13.8,59500.0,5.1,153000.0,1446.6,2025-12-26 03:38,1950
PIDILITIND,2025-12-30,1460.0,4.3,119000.0,16.25,136000.0,1446.6,2025-12-26 03:38,1354
PIDILITIND,2025-12-30,1480.0,1.2,262500.0,31.1,85000.0,1446.6,2025-12-26 03:38,1094
PIDILITIND,2025-12-30,1500.0,0.8,258000.0,52.55,104000.0,1446.6,2025-12-26 03:38,1466
PIDILITIND,2025-12-30,1520.0,0.5,110500.0,57.5,10500.0,1446.6,2025-12-26 03:38,2269
PIDILITIND,2025-12-30,1540.0,0.45,125500.0,78.1,9000.0,1446.6,2025-12-26 03:38,3785
PIDILITIND,2025-12-30,1560.0,0.35,81500.0,99.85,21500.0,1446.6,2025-12-26 03:38,5561
PIDILITIND,2025-12-30,1580.0,0.5,63000.0,119.95,5000.0,1446.6,2025-12-26 03:38,7395
PIDILITIND,2025-12-30,1600.0,0.3,143500.0,147.0,10500.0,1446.6,2025-12-26 03:38,9520
PIDILITIND,2025-12-30,1620.0,0.55,14000.0,145.55,1000.0,1446.6,2025-12-26 03:38,11860
PIDILITIND,2025-12-30,1640.0,0.2,7500.0,177.4,1500.0,1446.6,2025-12-26 03:38,14366
PIDILITIND,2025-12-30,1660.0,0.4,4500.0,0.0,0.0,1446.6,2025-12-26 03:38,16878
PIDILITIND,2025-12-30,1680.0,0.0,0.0,0.0,0.0,1446.6,2025-12-26 03:38,19425
PIDILITIND,2025-12-30,1720.0,0.35,26500.0,241.4,500.0,1446.6,2025-12-26 03:38,24519
PIIND,2025-12-30,2600.0,0.0,0.0,0.0,0.0,3218.2,2025-12-26 03:38,37038
PIIND,2025-12-30,2700.0,522.0,875.0,0.0,0.0,3218.2,2025-12-26 03:38,31058
PIIND,2025-12-30,2800.0,0.0,0.0,0.9,12950.0,3218.2,2025-12-26 03:38,25133
PIIND,2025-12-30,2850.0,0.0,0.0,0.0,0.0,3218.2,2025-12-26 03:38,22211
PIIND,2025-12-30,2900.0,0.0,0.0,1.45,34825.0,3218.2,2025-12-26 03:38,19290
PIIND,2025-12-30,2950.0,0.0,0.0,1.7,35175.0,3218.2,2025-12-26 03:38,16539
PIIND,2025-12-30,3000.0,234.3,1925.0,1.75,54075.0,3218.2,2025-12-26 03:38,13962
PIIND,2025-12-30,3050.0,192.45,1400.0,2.1,28700.0,3218.2,2025-12-26 03:38,11707
PIIND,2025-12-30,3100.0,137.0,3150.0,3.4,44625.0,3218.2,2025-12-26 03:38,9588
PIIND,2025-12-30,3150.0,82.0,3675.0,7.4,63700.0,3218.2,2025-12-26 03:38,7714
PIIND,2025-12-30,3200.0,43.3,21350.0,18.1,39900.0,3218.2,2025-12-26 03:38,6133
PIIND,2025-12-30,3250.0,18.35,39025.0,46.45,43225.0,3218.2,2025-12-26 03:38,4895
PIIND,2025-12-30,3300.0,7.8,97825.0,78.15,55475.0,3218.2,2025-12-26 03:38,3919
PIIND,2025-12-30,3350.0,3.9,136850.0,132.1,28700.0,3218.2,2025-12-26 03:38,3481
PIIND,2025-12-30,3400.0,2.3,203350.0,176.95,43750.0,3218.2,2025-12-26 03:38,3902
PIIND,2025-12-30,3450.0,1.5,70875.0,217.9,18725.0,3218.2,2025-12-26 03:38,5158
PIIND,2025-12-30,3500.0,1.15,119350.0,279.0,38850.0,3218.2,2025-12-26 03:38,7191
PIIND,2025-12-30,3550.0,1.55,52850.0,297.65,4025.0,3218.2,2025-12-26 03:38,9343
PIIND,2025-12-30,3600.0,1.0,80325.0,373.0,17500.0,3218.2,2025-12-26 03:38,12737
PIIND,2025-12-30,3650.0,1.0,5425.0,415.75,4375.0,3218.2,2025-12-26 03:38,16088
PIIND,2025-12-30,3700.0,0.3,39550.0,473.9,15575.0,3218.2,2025-12-26 03:38,19951
PIIND,2025-12-30,3750.0,1.6,525.0,477.15,1400.0,3218.2,2025-12-26 03:38,23533
PIIND,2025-12-30,3800.0,0.5,26775.0,541.15,5950.0,3218.2,2025-12-26 03:38,27796
PIIND,2025-12-30,3850.0,3.45,7350.0,0.0,0.0,3218.2,2025-12-26 03:38,31969
PIIND,2025-12-30,3900.0,0.3,9625.0,656.8,4375.0,3218.2,2025-12-26 03:38,36501
PIIND,2025-12-30,4000.0,0.1,20300.0,765.0,875.0,3218.2,2025-12-26 03:38,45414
PIIND,2025-12-30,4050.0,0.15,4550.0,0.0,0.0,3218.2,2025-12-26 03:38,50053
PIIND,2025-12-30,4100.0,0.1,6125.0,841.5,175.0,3218.2,2025-12-26 03:38,54781
PIIND,2025-12-30,4200.0,0.9,0.0,931.4,1050.0,3218.2,2025-12-26 03:38,64287
PIIND,2025-12-30,4300.0,1.0,350.0,0.0,0.0,3218.2,2025-12-26 03:38,73719
PNB,2025-12-30,96.0,0.0,0.0,0.01,256000.0,120.93,2025-12-26 03:38,174753
PNB,2025-12-30,98.0,0.0,0.0,0.0,0.0,120.93,2025-12-26 03:38,159041
PNB,2025-12-30,99.0,0.0,0.0,0.0,0.0,120.93,2025-12-26 03:38,151185
PNB,2025-12-30,100.0,17.72,8000.0,0.01,416000.0,120.93,2025-12-26 03:38,143329
PNB,2025-12-30,101.0,0.0,0.0,0.0,0.0,120.93,2025-12-26 03:38,135529
PNB,2025-12-30,102.0,0.0,0.0,0.01,272000.0,120.93,2025-12-26 03:38,127715
PNB,2025-12-30,103.0,0.0,0.0,0.0,0.0,120.93,2025-12-26 03:38,119929
PNB,2025-12-30,104.0,18.0,32000.0,0.02,640000.0,120.93,2025-12-26 03:38,112142
PNB,2025-12-30,105.0,0.0,0.0,0.02,360000.0,120.93,2025-12-26 03:38,104479
PNB,2025-12-30,106.0,15.22,40000.0,0.01,1424000.0,120.93,2025-12-26 03:38,96795
PNB,2025-12-30,107.0,15.39,24000.0,0.03,408000.0,120.93,2025-12-26 03:38,89318
PNB,2025-12-30,108.0,18.96,24000.0,0.03,1064000.0,120.93,2025-12-26 03:38,81860
PNB,2025-12-30,109.0,0.0,0.0,0.03,712000.0,120.93,2025-12-26 03:38,74518
PNB,2025-12-30,110.0,11.13,744000.0,0.05,4600000.0,120.93,2025-12-26 03:38,67202
PNB,2025-12-30,111.0,7.7,176000.0,0.04,968000.0,120.93,2025-12-26 03:38,61228
PNB,2025-12-30,112.0,8.95,216000.0,0.05,1592000.0,120.93,2025-12-26 03:38,54695
PNB,2025-12-30,113.0,8.04,984000.0,0.06,1576000.0,120.93,2025-12-26 03:38,48396
PNB,2025-12-30,114.0,7.32,408000.0,0.07,1552000.0,120.93,2025-12-26 03:38,42950
PNB,2025-12-30,115.0,6.04,688000.0,0.09,4208000.0,120.93,2025-12-26 03:38,37206
PNB,2025-12-30,116.0,5.43,912000.0,0.1,2840000.0,120.93,2025-12-26 03:38,32041
PNB,2025-12-30,117.0,4.12,2328000.0,0.14,4728000.0,120.93,2025-12-26 03:38,27340
PNB,2025-12-30,118.0,3.27,2560000.0,0.2,4344000.0,120.93,2025-12-26 03:38,23772
PNB,2025-12-30,119.0,2.35,2848000.0,0.31,4080000.0,120.93,2025-12-26 03:38,20751
PNB,2025-12-30,120.0,1.56,8800000.0,0.48,13368000.0,120.93,2025-12-26 03:38,18215
PNB,2025-12-30,121.0,0.95,4312000.0,0.82,3824000.0,120.93,2025-12-26 03:38,18085
PNB,2025-12-30,122.0,0.53,7680000.0,1.48,4792000.0,120.93,2025-12-26 03:38,18133
PNB,2025-12-30,123.0,0.32,8224000.0,2.3,2808000.0,120.93,2025-12-26 03:38,19030
PNB,2025-12-30,124.0,0.2,7280000.0,2.97,1648000.0,120.93,2025-12-26 03:38,20950
PNB,2025-12-30,125.0,0.15,18256000.0,4.02,5520000.0,120.93,2025-12-26 03:38,23801
PNB,2025-12-30,126.0,0.1,6168000.0,4.87,1136000.0,120.93,2025-12-26 03:38,27429
PNB,2025-12-30,127.0,0.07,9056000.0,5.8,768000.0,120.93,2025-12-26 03:38,33240
PNB,2025-12-30,128.0,0.06,4064000.0,6.89,616000.0,120.93,2025-12-26 03:38,40144
PNB,2025-12-30,129.0,0.05,3968000.0,7.92,872000.0,120.93,2025-12-26 03:38,47497
PNB,2025-12-30,130.0,0.04,12936000.0,9.0,4168000.0,120.93,2025-12-26 03:38,55064
PNB,2025-12-30,131.0,0.05,6296000.0,12.03,328000.0,120.93,2025-12-26 03:38,61313
PNB,2025-12-30,132.0,0.03,2280000.0,11.03,360000.0,120.93,2025-12-26 03:38,71560
PNB,2025-12-30,133.0,0.02,864000.0,12.87,376000.0,120.93,2025-12-26 03:38,82044
PNB,2025-12-30,134.0,0.02,1040000.0,9.01,104000.0,120.93,2025-12-26 03:38,92560
PNB,2025-12-30,135.0,0.02,3992000.0,13.2,944000.0,120.93,2025-12-26 03:38,103582
PNB,2025-12-30,136.0,0.02,1112000.0,10.21,8000.0,120.93,2025-12-26 03:38,113950
PNB,2025-12-30,138.0,0.01,720000.0,19.94,72000.0,120.93,2025-12-26 03:38,137381
PNB,2025-12-30,140.0,0.01,4304000.0,17.5,1048000.0,120.93,2025-12-26 03:38,160833
PNB,2025-12-30,142.0,0.01,1872000.0,21.05,16000.0,120.93,2025-12-26 03:38,183669
PNBHOUSING,2025-12-30,760.0,128.1,1950.0,0.6,34450.0,966.3,2025-12-26 03:38,60420
PNBHOUSING,2025-12-30,780.0,128.15,1950.0,0.1,29900.0,966.3,2025-12-26 03:38,50404
PNBHOUSING,2025-12-30,790.0,152.0,1950.0,0.15,7800.0,966.3,2025-12-26 03:38,45441
PNBHOUSING,2025-12-30,800.0,75.75,650.0,0.15,194350.0,966.3,2025-12-26 03:38,40493
PNBHOUSING,2025-12-30,810.0,103.7,2600.0,0.2,34450.0,966.3,2025-12-26 03:38,35712
PNBHOUSING,2025-12-30,820.0,96.9,3900.0,0.2,81900.0,966.3,2025-12-26 03:38,30993
PNBHOUSING,2025-12-30,830.0,60.5,0.0,0.3,117000.0,966.3,2025-12-26 03:38,26369
PNBHOUSING,2025-12-30,840.0,53.35,5200.0,0.3,105300.0,966.3,2025-12-26 03:38,21823
PNBHOUSING,2025-12-30,850.0,108.45,26650.0,0.35,482950.0,966.3,2025-12-26 03:38,17415
PNBHOUSING,2025-12-30,860.0,98.85,17550.0,0.4,330850.0,966.3,2025-12-26 03:38,13765
PNBHOUSING,2025-12-30,870.0,95.55,29250.0,0.4,135850.0,966.3,2025-12-26 03:38,10350
PNBHOUSING,2025-12-30,880.0,85.5,122850.0,0.35,94900.0,966.3,2025-12-26 03:38,7215
PNBHOUSING,2025-12-30,890.0,77.15,63050.0,0.45,120900.0,966.3,2025-12-26 03:38,5071
PNBHOUSING,2025-12-30,900.0,66.75,269100.0,0.6,983450.0,966.3,2025-12-26 03:38,2544
PNBHOUSING,2025-12-30,910.0,56.85,133250.0,0.65,255450.0,966.3,2025-12-26 03:38,2526
PNBHOUSING,2025-12-30,920.0,46.5,236600.0,0.85,301600.0,966.3,2025-12-26 03:38,1901
PNBHOUSING,2025-12-30,930.0,37.9,178750.0,1.0,261300.0,966.3,2025-12-26 03:38,2148
PNBHOUSING,2025-12-30,940.0,27.2,189150.0,1.5,767000.0,966.3,2025-12-26 03:38,2411
PNBHOUSING,2025-12-30,950.0,18.35,339300.0,3.1,326300.0,966.3,2025-12-26 03:38,3378
PNBHOUSING,2025-12-30,960.0,12.4,462150.0,6.45,308750.0,966.3,2025-12-26 03:38,5134
PNBHOUSING,2025-12-30,970.0,7.8,567450.0,12.25,41600.0,966.3,2025-12-26 03:38,7512
PNBHOUSING,2025-12-30,980.0,4.4,749450.0,18.2,7150.0,966.3,2025-12-26 03:38,10517
PNBHOUSING,2025-12-30,990.0,2.6,346450.0,0.0,0.0,966.3,2025-12-26 03:38,14204
PNBHOUSING,2025-12-30,1000.0,1.85,927550.0,35.8,13000.0,966.3,2025-12-26 03:38,18011
PNBHOUSING,2025-12-30,1010.0,1.3,156000.0,0.0,0.0,966.3,2025-12-26 03:38,22793
PNBHOUSING,2025-12-30,1020.0,0.9,210600.0,85.7,3250.0,966.3,2025-12-26 03:38,27627
PNBHOUSING,2025-12-30,1030.0,0.6,45500.0,90.95,1950.0,966.3,2025-12-26 03:38,32645
PNBHOUSING,2025-12-30,1040.0,0.55,133250.0,96.2,0.0,966.3,2025-12-26 03:38,37705
PNBHOUSING,2025-12-30,1050.0,0.0,0.0,92.15,650.0,966.3,2025-12-26 03:38,42920
PNBHOUSING,2025-12-30,1060.0,0.15,98150.0,101.0,13650.0,966.3,2025-12-26 03:38,48122
PNBHOUSING,2025-12-30,1070.0,1.5,0.0,0.0,0.0,966.3,2025-12-26 03:38,53306
PNBHOUSING,2025-12-30,1080.0,0.0,0.0,0.0,0.0,966.3,2025-12-26 03:38,58626
POLICYBZR,2025-12-30,1440.0,0.0,0.0,0.35,12600.0,1916.3,2025-12-26 03:38,71104
POLICYBZR,2025-12-30,1480.0,0.0,0.0,0.0,0.0,1916.3,2025-12-26 03:38,62705
POLICYBZR,2025-12-30,1500.0,0.0,0.0,0.6,16100.0,1916.3,2025-12-26 03:38,58506
POLICYBZR,2025-12-30,1520.0,0.0,0.0,0.6,700.0,1916.3,2025-12-26 03:38,54338
POLICYBZR,2025-12-30,1560.0,0.0,0.0,0.1,17500.0,1916.3,2025-12-26 03:38,46007
POLICYBZR,2025-12-30,1580.0,0.0,0.0,0.05,24150.0,1916.3,2025-12-26 03:38,41876
POLICYBZR,2025-12-30,1600.0,324.85,2100.0,0.05,64400.0,1916.3,2025-12-26 03:38,37793
POLICYBZR,2025-12-30,1620.0,0.0,0.0,0.05,12250.0,1916.3,2025-12-26 03:38,33912
POLICYBZR,2025-12-30,1640.0,195.1,350.0,0.2,21350.0,1916.3,2025-12-26 03:38,29987
POLICYBZR,2025-12-30,1660.0,200.0,0.0,0.6,26600.0,1916.3,2025-12-26 03:38,26112
POLICYBZR,2025-12-30,1680.0,126.75,350.0,0.7,71400.0,1916.3,2025-12-26 03:38,22282
POLICYBZR,2025-12-30,1700.0,229.6,5950.0,0.7,197400.0,1916.3,2025-12-26 03:38,18596
POLICYBZR,2025-12-30,1720.0,183.7,1050.0,0.8,64750.0,1916.3,2025-12-26 03:38,15441
POLICYBZR,2025-12-30,1740.0,170.7,11900.0,0.7,85050.0,1916.3,2025-12-26 03:38,12309
POLICYBZR,2025-12-30,1760.0,160.65,10500.0,0.9,106400.0,1916.3,2025-12-26 03:38,9553
POLICYBZR,2025-12-30,1780.0,138.0,27650.0,1.0,85050.0,1916.3,2025-12-26 03:38,6994
POLICYBZR,2025-12-30,1800.0,124.85,44100.0,1.2,192500.0,1916.3,2025-12-26 03:38,4873
POLICYBZR,2025-12-30,1820.0,102.0,61950.0,1.25,192850.0,1916.3,2025-12-26 03:38,3381
POLICYBZR,2025-12-30,1840.0,89.85,134750.0,1.1,149100.0,1916.3,2025-12-26 03:38,2478
POLICYBZR,2025-12-30,1860.0,62.15,64750.0,2.6,139650.0,1916.3,2025-12-26 03:38,2729
POLICYBZR,2025-12-30,1880.0,42.95,47250.0,4.6,165550.0,1916.3,2025-12-26 03:38,2561
POLICYBZR,2025-12-30,1900.0,28.85,253400.0,8.8,214550.0,1916.3,2025-12-26 03:38,2579
POLICYBZR,2025-12-30,1920.0,18.25,131950.0,16.85,108150.0,1916.3,2025-12-26 03:38,3949
POLICYBZR,2025-12-30,1940.0,9.1,202300.0,27.95,45500.0,1916.3,2025-12-26 03:38,5315
POLICYBZR,2025-12-30,1960.0,4.7,436450.0,47.6,45150.0,1916.3,2025-12-26 03:38,7175
POLICYBZR,2025-12-30,1980.0,2.3,250600.0,99.7,11550.0,1916.3,2025-12-26 03:38,9932
POLICYBZR,2025-12-30,2000.0,1.85,225750.0,81.7,22050.0,1916.3,2025-12-26 03:38,13165
POLICYBZR,2025-12-30,2020.0,1.0,63000.0,100.55,6650.0,1916.3,2025-12-26 03:38,16813
POLICYBZR,2025-12-30,2040.0,0.75,68600.0,122.9,3850.0,1916.3,2025-12-26 03:38,20678
POLICYBZR,2025-12-30,2060.0,0.55,140350.0,143.3,1400.0,1916.3,2025-12-26 03:38,24706
POLICYBZR,2025-12-30,2080.0,0.4,110950.0,161.25,3500.0,1916.3,2025-12-26 03:38,29048
POLICYBZR,2025-12-30,2100.0,0.45,11900.0,0.0,0.0,1916.3,2025-12-26 03:38,33579
POLICYBZR,2025-12-30,2120.0,0.5,68600.0,237.5,1400.0,1916.3,2025-12-26 03:38,38186
POLICYBZR,2025-12-30,2140.0,0.0,0.0,231.75,1050.0,1916.3,2025-12-26 03:38,42903
POLICYBZR,2025-12-30,2160.0,0.1,15400.0,251.6,2100.0,1916.3,2025-12-26 03:38,47628
POLICYBZR,2025-12-30,2200.0,0.25,36750.0,0.0,0.0,1916.3,2025-12-26 03:38,57143
POLICYBZR,2025-12-30,2240.0,0.0,0.0,0.0,0.0,1916.3,2025-12-26 03:38,66858
POLYCAB,2025-12-30,6000.0,1287.95,0.0,0.0,0.0,7630.5,2025-12-26 03:38,108024
POLYCAB,2025-12-30,6200.0,0.0,0.0,1.0,7500.0,7630.5,2025-12-26 03:38,88509
POLYCAB,2025-12-30,6300.0,0.0,0.0,0.9,2625.0,7630.5,2025-12-26 03:38,78826
POLYCAB,2025-12-30,6400.0,0.0,0.0,1.7,11500.0,7630.5,2025-12-26 03:38,69170
POLYCAB,2025-12-30,6500.0,0.0,0.0,1.95,46750.0,7630.5,2025-12-26 03:38,59626
POLYCAB,2025-12-30,6600.0,836.7,250.0,1.65,9750.0,7630.5,2025-12-26 03:38,50544
POLYCAB,2025-12-30,6700.0,637.0,1125.0,1.9,24500.0,7630.5,2025-12-26 03:38,41589
POLYCAB,2025-12-30,6800.0,453.6,125.0,2.3,22125.0,7630.5,2025-12-26 03:38,32939
POLYCAB,2025-12-30,6900.0,750.0,2375.0,2.05,50875.0,7630.5,2025-12-26 03:38,24444
POLYCAB,2025-12-30,7000.0,645.55,31625.0,3.55,98250.0,7630.5,2025-12-26 03:38,16649
POLYCAB,2025-12-30,7100.0,546.95,17500.0,4.15,87250.0,7630.5,2025-12-26 03:38,11992
POLYCAB,2025-12-30,7200.0,435.0,35875.0,4.2,109250.0,7630.5,2025-12-26 03:38,7297
POLYCAB,2025-12-30,7300.0,335.5,64000.0,5.75,143375.0,7630.5,2025-12-26 03:38,4647
POLYCAB,2025-12-30,7400.0,232.5,38875.0,9.2,116750.0,7630.5,2025-12-26 03:38,4620
POLYCAB,2025-12-30,7500.0,145.15,51250.0,19.15,114000.0,7630.5,2025-12-26 03:38,4882
POLYCAB,2025-12-30,7600.0,75.0,75625.0,45.5,91375.0,7630.5,2025-12-26 03:38,6525
POLYCAB,2025-12-30,7700.0,35.8,91250.0,112.9,29500.0,7630.5,2025-12-26 03:38,9464
POLYCAB,2025-12-30,7800.0,14.55,132125.0,190.0,6375.0,7630.5,2025-12-26 03:38,13452
POLYCAB,2025-12-30,7900.0,7.5,89375.0,263.8,3125.0,7630.5,2025-12-26 03:38,18903
POLYCAB,2025-12-30,8000.0,4.45,51750.0,0.0,0.0,7630.5,2025-12-26 03:38,25193
POLYCAB,2025-12-30,8100.0,2.45,39875.0,658.0,875.0,7630.5,2025-12-26 03:38,32038
POLYCAB,2025-12-30,8200.0,2.15,29000.0,0.0,0.0,7630.5,2025-12-26 03:38,39221
POLYCAB,2025-12-30,8300.0,1.95,10125.0,0.0,0.0,7630.5,2025-12-26 03:38,46747
POLYCAB,2025-12-30,8400.0,1.3,8250.0,0.0,0.0,7630.5,2025-12-26 03:38,54370
POLYCAB,2025-12-30,8500.0,0.0,0.0,0.0,0.0,7630.5,2025-12-26 03:38,62075
POLYCAB,2025-12-30,8600.0,0.95,6625.0,0.0,0.0,7630.5,2025-12-26 03:38,69779
POWERGRID,2025-12-30,215.0,0.0,0.0,0.0,0.0,268.05,2025-12-26 03:38,80531
POWERGRID,2025-12-30,220.0,45.05,5700.0,0.0,0.0,268.05,2025-12-26 03:38,72645
POWERGRID,2025-12-30,225.0,0.0,0.0,0.0,0.0,268.05,2025-12-26 03:38,64788
POWERGRID,2025-12-30,227.5,0.0,0.0,0.0,0.0,268.05,2025-12-26 03:38,60846
POWERGRID,2025-12-30,230.0,0.0,0.0,0.0,0.0,268.05,2025-12-26 03:38,56905
POWERGRID,2025-12-30,232.5,0.0,0.0,0.0,0.0,268.05,2025-12-26 03:38,52963
POWERGRID,2025-12-30,235.0,37.0,0.0,0.05,62700.0,268.05,2025-12-26 03:38,49022
POWERGRID,2025-12-30,237.5,0.0,0.0,0.1,30400.0,268.05,2025-12-26 03:38,45096
POWERGRID,2025-12-30,240.0,23.9,7600.0,0.05,136800.0,268.05,2025-12-26 03:38,41177
POWERGRID,2025-12-30,242.5,25.0,9500.0,0.15,95000.0,268.05,2025-12-26 03:38,37312
POWERGRID,2025-12-30,245.0,25.2,7600.0,0.05,1162800.0,268.05,2025-12-26 03:38,33479
POWERGRID,2025-12-30,247.5,0.0,0.0,0.05,62700.0,268.05,2025-12-26 03:38,29928
POWERGRID,2025-12-30,250.0,18.5,294500.0,0.05,1322400.0,268.05,2025-12-26 03:38,26380
